-0.2563,-0.2475,-2.1071,0.8878,1.7726,1.8504,-0.2052
-0.2590,-0.2417,-2.1173,0.8888,1.7846,1.8548,-0.2045
-0.2618,-0.2360,-2.1273,0.8898,1.7964,1.8592,-0.2038
-0.2646,-0.2304,-2.1371,0.8907,1.8079,1.8635,-0.2030
-0.2673,-0.2250,-2.1467,0.8917,1.8192,1.8676,-0.2022
-0.2701,-0.2197,-2.1561,0.8926,1.8303,1.8717,-0.2014
-0.2728,-0.2146,-2.1654,0.8935,1.8412,1.8757,-0.2005
-0.2755,-0.2095,-2.1744,0.8944,1.8519,1.8797,-0.1997
-0.2782,-0.2046,-2.1833,0.8953,1.8624,1.8835,-0.1987
-0.2809,-0.1998,-2.1920,0.8962,1.8726,1.8873,-0.1978
-0.2836,-0.1952,-2.2005,0.8971,1.8827,1.8910,-0.1968
-0.2862,-0.1906,-2.2088,0.8979,1.8926,1.8946,-0.1958
-0.2888,-0.1862,-2.2170,0.8988,1.9023,1.8981,-0.1948
-0.2914,-0.1818,-2.2250,0.8996,1.9118,1.9016,-0.1938
-0.2940,-0.1776,-2.2328,0.9004,1.9211,1.9050,-0.1927
-0.2966,-0.1735,-2.2405,0.9012,1.9302,1.9083,-0.1917
-0.2991,-0.1695,-2.2480,0.9020,1.9392,1.9115,-0.1906
-0.3016,-0.1655,-2.2554,0.9028,1.9480,1.9147,-0.1895
-0.3041,-0.1617,-2.2627,0.9035,1.9566,1.9178,-0.1884
-0.3065,-0.1580,-2.2698,0.9043,1.9651,1.9209,-0.1873
-0.3090,-0.1544,-2.2767,0.9050,1.9734,1.9238,-0.1862
-0.3114,-0.1508,-2.2835,0.9057,1.9815,1.9267,-0.1851
-0.3137,-0.1474,-2.2902,0.9064,1.9895,1.9296,-0.1840
-0.3161,-0.1440,-2.2967,0.9071,1.9973,1.9324,-0.1829
-0.3184,-0.1407,-2.3031,0.9078,2.0049,1.9351,-0.1818
-0.3207,-0.1375,-2.3094,0.9085,2.0124,1.9378,-0.1806
-0.3230,-0.1344,-2.3156,0.9091,2.0198,1.9404,-0.1795
-0.3252,-0.1313,-2.3216,0.9098,2.0270,1.9429,-0.1784
-0.3274,-0.1283,-2.3275,0.9104,2.0341,1.9454,-0.1772
-0.3296,-0.1254,-2.3333,0.9110,2.0411,1.9478,-0.1761
-0.3317,-0.1226,-2.3390,0.9116,2.0479,1.9502,-0.1750
-0.3339,-0.1199,-2.3445,0.9122,2.0546,1.9525,-0.1739
-0.3359,-0.1172,-2.3500,0.9128,2.0611,1.9548,-0.1728
-0.3380,-0.1145,-2.3553,0.9134,2.0675,1.9570,-0.1716
-0.3400,-0.1120,-2.3605,0.9139,2.0738,1.9592,-0.1705
-0.3420,-0.1095,-2.3656,0.9145,2.0800,1.9613,-0.1694
-0.3440,-0.1071,-2.3707,0.9150,2.0860,1.9634,-0.1683
-0.3459,-0.1047,-2.3756,0.9155,2.0920,1.9655,-0.1673
-0.3479,-0.1024,-2.3804,0.9160,2.0978,1.9674,-0.1662
-0.3497,-0.1001,-2.3851,0.9165,2.1035,1.9694,-0.1651
-0.3516,-0.0979,-2.3898,0.9170,2.1091,1.9713,-0.1640
-0.3534,-0.0957,-2.3943,0.9175,2.1145,1.9731,-0.1630
-0.3552,-0.0936,-2.3988,0.9180,2.1199,1.9750,-0.1619
-0.3570,-0.0916,-2.4031,0.9184,2.1252,1.9767,-0.1609
-0.3588,-0.0896,-2.4074,0.9189,2.1303,1.9785,-0.1599
-0.3605,-0.0876,-2.4116,0.9193,2.1354,1.9802,-0.1588
-0.3622,-0.0857,-2.4157,0.9197,2.1404,1.9818,-0.1578
-0.3638,-0.0839,-2.4197,0.9202,2.1452,1.9835,-0.1568
-0.3655,-0.0821,-2.4236,0.9206,2.1500,1.9850,-0.1558
-0.3671,-0.0803,-2.4275,0.9210,2.1547,1.9866,-0.1549
-0.3687,-0.0786,-2.4312,0.9214,2.1593,1.9881,-0.1539
-0.3702,-0.0769,-2.4349,0.9218,2.1638,1.9896,-0.1529
-0.3717,-0.0753,-2.4386,0.9222,2.1682,1.9910,-0.1520
-0.3732,-0.0736,-2.4421,0.9225,2.1725,1.9925,-0.1511
-0.3747,-0.0721,-2.4456,0.9229,2.1767,1.9938,-0.1501
-0.3762,-0.0706,-2.4490,0.9233,2.1809,1.9952,-0.1492
-0.3776,-0.0691,-2.4524,0.9236,2.1849,1.9965,-0.1483
-0.3790,-0.0676,-2.4556,0.9239,2.1889,1.9978,-0.1474
-0.3804,-0.0662,-2.4589,0.9243,2.1928,1.9991,-0.1465
-0.3818,-0.0648,-2.4620,0.9246,2.1967,2.0003,-0.1457
-0.3831,-0.0634,-2.4651,0.9249,2.2004,2.0015,-0.1448
-0.3844,-0.0621,-2.4681,0.9252,2.2041,2.0027,-0.1440
-0.3857,-0.0608,-2.4711,0.9255,2.2077,2.0039,-0.1431
-0.3870,-0.0595,-2.4740,0.9258,2.2112,2.0050,-0.1423
-0.3882,-0.0583,-2.4768,0.9261,2.2147,2.0061,-0.1415
-0.3894,-0.0571,-2.4796,0.9264,2.2181,2.0072,-0.1407
-0.3906,-0.0559,-2.4823,0.9267,2.2214,2.0083,-0.1399
-0.3918,-0.0548,-2.4850,0.9270,2.2247,2.0093,-0.1391
-0.3930,-0.0537,-2.4876,0.9273,2.2279,2.0103,-0.1383
-0.3941,-0.0526,-2.4902,0.9275,2.2310,2.0113,-0.1376
-0.3953,-0.0515,-2.4927,0.9278,2.2341,2.0123,-0.1368
-0.3964,-0.0504,-2.4952,0.9280,2.2371,2.0132,-0.1361
-0.3974,-0.0494,-2.4976,0.9283,2.2401,2.0141,-0.1354
-0.3985,-0.0484,-2.4999,0.9285,2.2430,2.0150,-0.1347
-0.3995,-0.0474,-2.5023,0.9288,2.2458,2.0159,-0.1340
-0.4006,-0.0465,-2.5045,0.9290,2.2486,2.0168,-0.1333
-0.4016,-0.0456,-2.5068,0.9292,2.2513,2.0176,-0.1326
-0.4025,-0.0447,-2.5089,0.9294,2.2540,2.0185,-0.1319
-0.4035,-0.0438,-2.5111,0.9297,2.2566,2.0193,-0.1313
-0.4045,-0.0429,-2.5132,0.9299,2.2592,2.0201,-0.1306
-0.4054,-0.0420,-2.5152,0.9301,2.2617,2.0209,-0.1300
-0.4063,-0.0412,-2.5172,0.9303,2.2642,2.0216,-0.1293
-0.4072,-0.0404,-2.5192,0.9305,2.2666,2.0224,-0.1287
-0.4081,-0.0396,-2.5211,0.9307,2.2690,2.0231,-0.1281
-0.4090,-0.0388,-2.5230,0.9309,2.2713,2.0238,-0.1275
-0.4098,-0.0381,-2.5249,0.9310,2.2736,2.0245,-0.1269
-0.4106,-0.0373,-2.5267,0.9312,2.2758,2.0252,-0.1263
-0.4115,-0.0366,-2.5285,0.9314,2.2780,2.0258,-0.1258
-0.4123,-0.0359,-2.5302,0.9316,2.2801,2.0265,-0.1252
-0.4131,-0.0352,-2.5319,0.9318,2.2822,2.0271,-0.1247
-0.4138,-0.0345,-2.5336,0.9319,2.2843,2.0278,-0.1241
-0.4146,-0.0339,-2.5352,0.9321,2.2863,2.0284,-0.1236
-0.4153,-0.0332,-2.5369,0.9323,2.2883,2.0290,-0.1231
-0.4161,-0.0326,-2.5384,0.9324,2.2902,2.0296,-0.1225
-0.4168,-0.0320,-2.5400,0.9326,2.2921,2.0301,-0.1220
-0.4175,-0.0314,-2.5415,0.9327,2.2940,2.0307,-0.1215
-0.4182,-0.0308,-2.5430,0.9329,2.2958,2.0312,-0.1211
-0.4189,-0.0302,-2.5444,0.9330,2.2976,2.0318,-0.1206
-0.4195,-0.0296,-2.5458,0.9332,2.2994,2.0323,-0.1201
-0.4202,-0.0291,-2.5472,0.9333,2.3011,2.0328,-0.1196
-0.4208,-0.0285,-2.5486,0.9334,2.3028,2.0333,-0.1192
-0.4215,-0.0280,-2.5499,0.9336,2.3044,2.0338,-0.1187
-0.4221,-0.0275,-2.5512,0.9337,2.3060,2.0343,-0.1183
-0.4227,-0.0270,-2.5525,0.9338,2.3076,2.0348,-0.1179
-0.4233,-0.0265,-2.5538,0.9339,2.3092,2.0352,-0.1174
-0.4239,-0.0260,-2.5550,0.9341,2.3107,2.0357,-0.1170
-0.4244,-0.0255,-2.5562,0.9342,2.3122,2.0361,-0.1166
-0.4250,-0.0250,-2.5574,0.9343,2.3136,2.0366,-0.1162
-0.4255,-0.0246,-2.5586,0.9344,2.3151,2.0370,-0.1158
-0.4261,-0.0241,-2.5597,0.9345,2.3165,2.0374,-0.1154
-0.4266,-0.0237,-2.5608,0.9346,2.3179,2.0378,-0.1150
-0.4271,-0.0233,-2.5619,0.9347,2.3192,2.0382,-0.1146
-0.4276,-0.0229,-2.5630,0.9349,2.3205,2.0386,-0.1143
-0.4281,-0.0225,-2.5640,0.9350,2.3218,2.0390,-0.1139
-0.4286,-0.0221,-2.5651,0.9351,2.3231,2.0393,-0.1136
-0.4291,-0.0217,-2.5661,0.9352,2.3244,2.0397,-0.1132
-0.4296,-0.0213,-2.5671,0.9353,2.3256,2.0401,-0.1129
-0.4301,-0.0209,-2.5680,0.9354,2.3268,2.0404,-0.1125
-0.4305,-0.0205,-2.5690,0.9354,2.3279,2.0408,-0.1122
-0.4310,-0.0202,-2.5699,0.9355,2.3291,2.0411,-0.1119
-0.4314,-0.0198,-2.5708,0.9356,2.3302,2.0414,-0.1116
-0.4318,-0.0195,-2.5717,0.9357,2.3313,2.0417,-0.1112
-0.4322,-0.0192,-2.5726,0.9358,2.3324,2.0421,-0.1109
-0.4327,-0.0188,-2.5734,0.9359,2.3335,2.0424,-0.1106
-0.4331,-0.0185,-2.5743,0.9360,2.3345,2.0427,-0.1103
-0.4335,-0.0182,-2.5751,0.9360,2.3355,2.0430,-0.1100
-0.4338,-0.0179,-2.5759,0.9361,2.3365,2.0433,-0.1098
-0.4342,-0.0176,-2.5767,0.9362,2.3375,2.0435,-0.1095
-0.4346,-0.0173,-2.5774,0.9363,2.3385,2.0438,-0.1092
-0.4350,-0.0170,-2.5782,0.9364,2.3394,2.0441,-0.1089
-0.4353,-0.0167,-2.5789,0.9364,2.3403,2.0444,-0.1087
-0.4357,-0.0164,-2.5797,0.9365,2.3412,2.0446,-0.1084
-0.4360,-0.0162,-2.5804,0.9366,2.3421,2.0449,-0.1081
-0.4364,-0.0159,-2.5811,0.9366,2.3430,2.0451,-0.1079
-0.4367,-0.0156,-2.5818,0.9367,2.3438,2.0454,-0.1076
-0.4370,-0.0154,-2.5824,0.9368,2.3446,2.0456,-0.1074
-0.4373,-0.0151,-2.5831,0.9368,2.3455,2.0458,-0.1072
-0.4377,-0.0149,-2.5837,0.9369,2.3463,2.0461,-0.1069
-0.4380,-0.0147,-2.5844,0.9370,2.3470,2.0463,-0.1067
-0.4383,-0.0144,-2.5850,0.9370,2.3478,2.0465,-0.1065
-0.4386,-0.0142,-2.5856,0.9371,2.3486,2.0467,-0.1063
-0.4389,-0.0140,-2.5862,0.9371,2.3493,2.0470,-0.1060
-0.4391,-0.0138,-2.5868,0.9372,2.3500,2.0472,-0.1058
-0.4394,-0.0135,-2.5873,0.9372,2.3507,2.0474,-0.1056
-0.4397,-0.0133,-2.5879,0.9373,2.3514,2.0476,-0.1054
-0.4400,-0.0131,-2.5884,0.9374,2.3521,2.0478,-0.1052
-0.4402,-0.0129,-2.5890,0.9374,2.3528,2.0480,-0.1050
-0.4405,-0.0127,-2.5895,0.9375,2.3534,2.0481,-0.1048
-0.4407,-0.0125,-2.5900,0.9375,2.3541,2.0483,-0.1046
-0.4410,-0.0123,-2.5905,0.9376,2.3547,2.0485,-0.1044
-0.4412,-0.0122,-2.5910,0.9376,2.3553,2.0487,-0.1043
-0.4415,-0.0120,-2.5915,0.9377,2.3559,2.0489,-0.1041
-0.4417,-0.0118,-2.5920,0.9377,2.3565,2.0490,-0.1039
-0.4419,-0.0116,-2.5924,0.9377,2.3571,2.0492,-0.1037
-0.4422,-0.0114,-2.5929,0.9378,2.3577,2.0494,-0.1036
-0.4424,-0.0113,-2.5933,0.9378,2.3582,2.0495,-0.1034
-0.4426,-0.0111,-2.5937,0.9379,2.3588,2.0497,-0.1032
-0.4428,-0.0110,-2.5942,0.9379,2.3593,2.0498,-0.1031
-0.4430,-0.0108,-2.5946,0.9380,2.3598,2.0500,-0.1029
-0.4432,-0.0106,-2.5950,0.9380,2.3603,2.0501,-0.1028
-0.4434,-0.0105,-2.5954,0.9380,2.3608,2.0503,-0.1026
-0.4436,-0.0103,-2.5958,0.9381,2.3613,2.0504,-0.1025
-0.4438,-0.0102,-2.5962,0.9381,2.3618,2.0505,-0.1023
-0.4440,-0.0101,-2.5966,0.9381,2.3623,2.0507,-0.1022
-0.4442,-0.0099,-2.5969,0.9382,2.3627,2.0508,-0.1020
-0.4444,-0.0098,-2.5973,0.9382,2.3632,2.0509,-0.1019
-0.4446,-0.0097,-2.5977,0.9383,2.3636,2.0511,-0.1018
-0.4447,-0.0095,-2.5980,0.9383,2.3641,2.0512,-0.1016
-0.4449,-0.0094,-2.5983,0.9383,2.3645,2.0513,-0.1015
-0.4451,-0.0093,-2.5987,0.9384,2.3649,2.0514,-0.1014
-0.4452,-0.0091,-2.5990,0.9384,2.3653,2.0515,-0.1013
-0.4454,-0.0090,-2.5993,0.9384,2.3657,2.0517,-0.1011
-0.4456,-0.0089,-2.5996,0.9385,2.3661,2.0518,-0.1010
-0.4457,-0.0088,-2.6000,0.9385,2.3665,2.0519,-0.1009
-0.4459,-0.0087,-2.6003,0.9385,2.3669,2.0520,-0.1008
-0.4460,-0.0086,-2.6006,0.9385,2.3673,2.0521,-0.1007
-0.4462,-0.0085,-2.6008,0.9386,2.3676,2.0522,-0.1006
-0.4463,-0.0084,-2.6011,0.9386,2.3680,2.0523,-0.1004
-0.4465,-0.0082,-2.6014,0.9386,2.3683,2.0524,-0.1003
-0.4466,-0.0081,-2.6017,0.9386,2.3687,2.0525,-0.1002
-0.4467,-0.0080,-2.6019,0.9387,2.3690,2.0526,-0.1001
-0.4469,-0.0079,-2.6022,0.9387,2.3693,2.0527,-0.1000
-0.4470,-0.0079,-2.6025,0.9387,2.3697,2.0528,-0.0999
-0.4471,-0.0078,-2.6027,0.9388,2.3700,2.0529,-0.0998
-0.4472,-0.0077,-2.6030,0.9388,2.3703,2.0530,-0.0997
-0.4474,-0.0076,-2.6032,0.9388,2.3706,2.0530,-0.0996
-0.4475,-0.0075,-2.6034,0.9388,2.3709,2.0531,-0.0996
-0.4476,-0.0074,-2.6037,0.9388,2.3712,2.0532,-0.0995
-0.4477,-0.0073,-2.6039,0.9389,2.3715,2.0533,-0.0994
-0.4478,-0.0072,-2.6041,0.9389,2.3717,2.0534,-0.0993
-0.4479,-0.0072,-2.6043,0.9389,2.3720,2.0534,-0.0992
-0.4481,-0.0071,-2.6045,0.9389,2.3723,2.0535,-0.0991
-0.4482,-0.0070,-2.6048,0.9390,2.3725,2.0536,-0.0990
-0.4483,-0.0069,-2.6050,0.9390,2.3728,2.0537,-0.0990
-0.4484,-0.0068,-2.6052,0.9390,2.3731,2.0537,-0.0989
-0.4485,-0.0068,-2.6054,0.9390,2.3733,2.0538,-0.0988
-0.4486,-0.0067,-2.6056,0.9390,2.3735,2.0539,-0.0987
-0.4487,-0.0066,-2.6057,0.9391,2.3738,2.0540,-0.0986
-0.4488,-0.0066,-2.6059,0.9391,2.3740,2.0540,-0.0986
-0.4489,-0.0065,-2.6061,0.9391,2.3742,2.0541,-0.0985
-0.4490,-0.0064,-2.6063,0.9391,2.3745,2.0541,-0.0984
-0.4490,-0.0064,-2.6065,0.9391,2.3747,2.0542,-0.0984
-0.4491,-0.0063,-2.6066,0.9391,2.3749,2.0543,-0.0983
-0.4492,-0.0062,-2.6068,0.9392,2.3751,2.0543,-0.0982
-0.4493,-0.0062,-2.6070,0.9392,2.3753,2.0544,-0.0982
-0.4494,-0.0061,-2.6071,0.9392,2.3755,2.0544,-0.0981
-0.4495,-0.0061,-2.6073,0.9392,2.3757,2.0545,-0.0980
-0.4496,-0.0060,-2.6074,0.9392,2.3759,2.0546,-0.0980
-0.4496,-0.0059,-2.6076,0.9392,2.3761,2.0546,-0.0979
-0.4497,-0.0059,-2.6077,0.9392,2.3763,2.0547,-0.0979
-0.4498,-0.0058,-2.6079,0.9393,2.3765,2.0547,-0.0978
-0.4499,-0.0058,-2.6080,0.9393,2.3767,2.0548,-0.0977
-0.4499,-0.0057,-2.6082,0.9393,2.3768,2.0548,-0.0977
-0.4500,-0.0057,-2.6083,0.9393,2.3770,2.0549,-0.0976
-0.4501,-0.0056,-2.6084,0.9393,2.3772,2.0549,-0.0976
-0.4501,-0.0056,-2.6086,0.9393,2.3773,2.0550,-0.0975
-0.4502,-0.0055,-2.6087,0.9393,2.3775,2.0550,-0.0975
-0.4503,-0.0055,-2.6088,0.9394,2.3777,2.0551,-0.0974
-0.4503,-0.0054,-2.6089,0.9394,2.3778,2.0551,-0.0974
-0.4504,-0.0054,-2.6090,0.9394,2.3780,2.0551,-0.0973
-0.4505,-0.0053,-2.6092,0.9394,2.3781,2.0552,-0.0973
-0.4505,-0.0053,-2.6093,0.9394,2.3783,2.0552,-0.0972
-0.4506,-0.0053,-2.6094,0.9394,2.3784,2.0553,-0.0972
-0.4506,-0.0052,-2.6095,0.9394,2.3785,2.0553,-0.0971
-0.4507,-0.0052,-2.6096,0.9394,2.3787,2.0554,-0.0971
-0.4508,-0.0051,-2.6097,0.9394,2.3788,2.0554,-0.0971
-0.4508,-0.0051,-2.6098,0.9395,2.3790,2.0554,-0.0970
-0.4509,-0.0051,-2.6099,0.9395,2.3791,2.0555,-0.0970
-0.4509,-0.0050,-2.6100,0.9395,2.3792,2.0555,-0.0969
-0.4510,-0.0050,-2.6101,0.9395,2.3793,2.0555,-0.0969
-0.4510,-0.0049,-2.6102,0.9395,2.3795,2.0556,-0.0968
-0.4511,-0.0049,-2.6103,0.9395,2.3796,2.0556,-0.0968
-0.4511,-0.0049,-2.6104,0.9395,2.3797,2.0556,-0.0968
-0.4512,-0.0048,-2.6105,0.9395,2.3798,2.0557,-0.0967
-0.4512,-0.0048,-2.6106,0.9395,2.3799,2.0557,-0.0967
-0.4513,-0.0048,-2.6107,0.9395,2.3800,2.0557,-0.0967
-0.4513,-0.0047,-2.6108,0.9396,2.3801,2.0558,-0.0966
-0.4514,-0.0047,-2.6108,0.9396,2.3802,2.0558,-0.0966
-0.4514,-0.0047,-2.6109,0.9396,2.3803,2.0558,-0.0966
-0.4514,-0.0046,-2.6110,0.9396,2.3804,2.0559,-0.0965
-0.4515,-0.0046,-2.6111,0.9396,2.3805,2.0559,-0.0965
-0.4515,-0.0046,-2.6112,0.9396,2.3806,2.0559,-0.0965
-0.4516,-0.0046,-2.6112,0.9396,2.3807,2.0559,-0.0964
-0.4516,-0.0045,-2.6113,0.9396,2.3808,2.0560,-0.0964
-0.4517,-0.0045,-2.6114,0.9396,2.3809,2.0560,-0.0964
-0.4517,-0.0045,-2.6114,0.9396,2.3810,2.0560,-0.0963
-0.4517,-0.0045,-2.6115,0.9396,2.3811,2.0560,-0.0963
-0.4518,-0.0044,-2.6116,0.9396,2.3812,2.0561,-0.0963
-0.4518,-0.0044,-2.6116,0.9396,2.3813,2.0561,-0.0962
-0.4518,-0.0044,-2.6117,0.9397,2.3814,2.0561,-0.0962
-0.4519,-0.0044,-2.6118,0.9397,2.3814,2.0561,-0.0962
-0.4519,-0.0043,-2.6118,0.9397,2.3815,2.0562,-0.0962
-0.4519,-0.0043,-2.6119,0.9397,2.3816,2.0562,-0.0961
-0.4520,-0.0043,-2.6120,0.9397,2.3817,2.0562,-0.0961
-0.4520,-0.0043,-2.6120,0.9397,2.3817,2.0562,-0.0961
-0.4520,-0.0042,-2.6121,0.9397,2.3818,2.0563,-0.0961
-0.4521,-0.0042,-2.6121,0.9397,2.3819,2.0563,-0.0960
-0.4521,-0.0042,-2.6122,0.9397,2.3820,2.0563,-0.0960
-0.4521,-0.0042,-2.6122,0.9397,2.3820,2.0563,-0.0960
-0.4522,-0.0042,-2.6123,0.9397,2.3821,2.0563,-0.0960
-0.4522,-0.0041,-2.6123,0.9397,2.3822,2.0564,-0.0959
-0.4522,-0.0041,-2.6124,0.9397,2.3822,2.0564,-0.0959
-0.4522,-0.0041,-2.6124,0.9397,2.3823,2.0564,-0.0959
-0.4523,-0.0041,-2.6125,0.9397,2.3824,2.0564,-0.0959
-0.4523,-0.0041,-2.6125,0.9397,2.3824,2.0564,-0.0959
-0.4523,-0.0040,-2.6126,0.9397,2.3825,2.0564,-0.0958
-0.4524,-0.0040,-2.6126,0.9397,2.3825,2.0565,-0.0958
-0.4524,-0.0040,-2.6127,0.9398,2.3826,2.0565,-0.0958
-0.4524,-0.0040,-2.6127,0.9398,2.3827,2.0565,-0.0958
-0.4524,-0.0040,-2.6128,0.9398,2.3827,2.0565,-0.0958
-0.4525,-0.0040,-2.6128,0.9398,2.3828,2.0565,-0.0957
-0.4525,-0.0039,-2.6128,0.9398,2.3828,2.0565,-0.0957
-0.4525,-0.0039,-2.6129,0.9398,2.3829,2.0566,-0.0957
-0.4525,-0.0039,-2.6129,0.9398,2.3829,2.0566,-0.0957
-0.4525,-0.0039,-2.6130,0.9398,2.3830,2.0566,-0.0957
-0.4526,-0.0039,-2.6130,0.9398,2.3830,2.0566,-0.0957
-0.4526,-0.0039,-2.6130,0.9398,2.3831,2.0566,-0.0956
-0.4526,-0.0038,-2.6131,0.9398,2.3831,2.0566,-0.0956
-0.4526,-0.0038,-2.6131,0.9398,2.3832,2.0566,-0.0956
-0.4526,-0.0038,-2.6131,0.9398,2.3832,2.0567,-0.0956
-0.4527,-0.0038,-2.6132,0.9398,2.3832,2.0567,-0.0956
-0.4527,-0.0038,-2.6132,0.9398,2.3833,2.0567,-0.0956
-0.4527,-0.0038,-2.6132,0.9398,2.3833,2.0567,-0.0955
-0.4527,-0.0038,-2.6133,0.9398,2.3834,2.0567,-0.0955
-0.4527,-0.0038,-2.6133,0.9398,2.3834,2.0567,-0.0955
-0.4528,-0.0037,-2.6133,0.9398,2.3835,2.0567,-0.0955
-0.4528,-0.0037,-2.6134,0.9398,2.3835,2.0567,-0.0955
-0.4528,-0.0037,-2.6134,0.9398,2.3835,2.0568,-0.0955
-0.4528,-0.0037,-2.6134,0.9398,2.3836,2.0568,-0.0955
-0.4528,-0.0037,-2.6134,0.9398,2.3836,2.0568,-0.0954
-0.4528,-0.0037,-2.6135,0.9398,2.3836,2.0568,-0.0954
-0.4529,-0.0037,-2.6135,0.9398,2.3837,2.0568,-0.0954
-0.4529,-0.0037,-2.6135,0.9398,2.3837,2.0568,-0.0954
-0.4529,-0.0037,-2.6136,0.9398,2.3838,2.0568,-0.0954
-0.4529,-0.0036,-2.6136,0.9399,2.3838,2.0568,-0.0954
-0.4529,-0.0036,-2.6136,0.9399,2.3838,2.0568,-0.0954
-0.4529,-0.0036,-2.6136,0.9399,2.3838,2.0568,-0.0954
-0.4530,-0.0036,-2.6137,0.9399,2.3839,2.0569,-0.0954
-0.4530,-0.0036,-2.6137,0.9399,2.3839,2.0569,-0.0953
-0.4530,-0.0036,-2.6137,0.9399,2.3839,2.0569,-0.0953
-0.4530,-0.0036,-2.6137,0.9399,2.3840,2.0569,-0.0953
-0.4530,-0.0036,-2.6137,0.9399,2.3840,2.0569,-0.0953
-0.4530,-0.0036,-2.6138,0.9399,2.3840,2.0569,-0.0953
-0.4530,-0.0036,-2.6138,0.9399,2.3841,2.0569,-0.0953
-0.4530,-0.0036,-2.6138,0.9399,2.3841,2.0569,-0.0953
